heroId1,heroId2,winsAverage,synergy,matchCount
113,136,0.53425,-1.17625,1847
113,137,0.46075,-3.2264999999999997,612
113,138,0.515,1.1197499999999998,1027
113,145,0.5045000000000001,-2.912,1608
114,1,0.46,1.03525,8167
114,2,0.4595,-1.22025,19007
114,3,0.4635,-0.47650000000000003,2077
114,4,0.5327500000000001,2.1494999999999997,7663
114,5,0.45725000000000005,0.6214999999999999,13642
114,6,0.47275,-0.199,8550
114,7,0.44925000000000004,-1.169,20223
114,8,0.4825,0.2125,9094
114,9,0.40900000000000003,0.004749999999999921,3477
114,10,0.48575,2.07,9347
114,11,0.4315,-0.8262499999999999,9053
114,12,0.43975,1.24575,1152
114,13,0.44325000000000003,-1.26725,8291
114,14,0.452,0.39625,24118
114,15,0.4675,0.2515,7077
114,16,0.459,0.39275000000000004,5102
114,17,0.45575,-0.48575,7384
114,18,0.4135,0.10799999999999998,1238
114,19,0.447,-0.12025000000000002,10518
114,20,0.47824999999999995,-0.181,10928
114,21,0.38675000000000004,-0.163,5189
114,22,0.4555,-1.278,18421
114,23,0.44675,-0.35999999999999993,3408
114,25,0.45425000000000004,-2.5865,22615
114,26,0.45625000000000004,0.26925,33404
114,27,0.4865,-0.1415,17070
114,28,0.46025000000000005,0.56925,5399
114,29,0.5,1.5205,11644
114,30,0.45775,-0.523,19948
114,31,0.51825,0.58975,32334
114,32,0.45975,0.15549999999999994,2752
114,33,0.46725,-1.58625,3379
114,34,0.46675,0.55625,2665
114,35,0.417,-2.277,16052
114,36,0.46725,-0.4575,10816
114,37,0.45825000000000005,-1.713,8115
114,38,0.4685,1.35925,5842
114,39,0.43825000000000003,-1.0815000000000001,14456
114,40,0.45025000000000004,-0.047999999999999994,11827
114,41,0.426,1.6335,3034
114,42,0.48524999999999996,0.66175,7606
114,43,0.437,-2.4525,2521
114,44,0.48024999999999995,1.67275,13541
114,45,0.46575,-0.025499999999999995,5929
114,46,0.405,-1.88975,4629
114,47,0.44825000000000004,-2.0155000000000003,5622
114,48,0.4065,-0.30425,1812
114,49,0.45375,0.30874999999999997,9419
114,50,0.4435,-0.168,8027
114,51,0.49575,0.501,14326
114,52,0.46375,0.168,2591
114,53,0.441,1.2295,6524
114,54,0.49875,-0.33299999999999996,7153
114,55,0.45175,-0.3395,1566
114,56,0.47250000000000003,-0.85275,2118
114,57,0.49,2.52825,1329
114,58,0.405,-1.73625,1998
114,59,0.4675,-0.05049999999999999,4726
114,60,0.502,0.39574999999999994,12314
114,61,0.48175,-2.5005,2336
114,62,0.48675,0.14800000000000002,9396
114,63,0.452,0.02099999999999999,4611
114,64,0.45,-0.361,15019
114,65,0.41175,0.05075000000000007,2271
114,66,0.4195,-1.3887500000000002,554
114,67,0.4855,1.73575,12522
114,68,0.45825,-0.9452500000000001,7350
114,69,0.45375,1.7515,7727
114,70,0.45899999999999996,-0.5365,6792
114,71,0.43975,-2.7119999999999997,12952
114,72,0.4455,-0.15649999999999997,6261
114,73,0.50075,2.73875,8687
114,74,0.44075,-1.8207499999999999,14816
114,75,0.484,0.342,13695
114,76,0.47725,0.18274999999999997,6122
114,77,0.46950000000000003,-0.289,5146
114,78,0.489,1.0245,1234
114,79,0.47175,1.07375,5921
114,80,0.51675,0.6975,1759
114,81,0.444,-1.2655,2557
114,82,0.496,0.5512500000000001,1177
114,83,0.45675,1.0307499999999998,2932
114,84,0.482,0.7827500000000001,21360
114,85,0.46775,-1.42175,8552
114,86,0.426,-0.633,25345
114,87,0.4775,1.1607500000000002,10856
114,88,0.47675,0.73725,16343
114,89,0.46299999999999997,5.3465,369
114,90,0.43825,-2.303,1925
114,91,0.4945,0.291,2918
114,92,0.5095000000000001,-0.27425,2558
114,93,0.45875,1.29,7194
114,94,0.473,-1.1255,4809
114,95,0.44175,-1.2685,1186
114,96,0.4575,-0.40174999999999994,7369
114,97,0.451,-0.255,21077
114,98,0.43875,-0.89275,10746
114,99,0.441,-1.427,10864
114,100,0.4555,1.9292500000000001,8385
114,101,0.45825,0.6292500000000001,7194
114,102,0.5357500000000001,1.1800000000000002,12972
114,103,0.505,0.3755,1656
114,104,0.48875,-0.30375,19324
114,105,0.41300000000000003,-0.23400000000000004,7357
114,106,0.45,-0.83725,5269
114,107,0.456,-1.741,4759
114,108,0.461,-0.3667499999999999,4412
114,109,0.45925000000000005,1.66525,3087
114,110,0.4645,-0.58025,9231
114,111,0.51975,1.9725000000000001,5875
114,112,0.46825,-1.075,3029
114,113,0.4895,-0.307,1510
114,119,0.4555,-0.31925,7991
114,120,0.428,-0.5875000000000001,3071
114,121,0.448,-0.2905,6033
114,123,0.4135,-0.87575,8939
114,126,0.4775,0.017749999999999988,3866
114,128,0.41974999999999996,-0.153,5171
114,129,0.43074999999999997,-0.56825,11263
114,131,0.45125,0.24050000000000005,4171
114,135,0.49724999999999997,0.87025,15855
114,136,0.475,-0.6507499999999999,5287
114,137,0.4295,0.09899999999999998,2886
114,138,0.45025000000000004,1.0955,4234
114,145,0.462,-0.7115,6564
119,1,0.47825,-0.20275,14304
119,2,0.5025,0.0165,17463
119,3,0.49524999999999997,-0.3645,1283
119,4,0.5367500000000001,-0.51325,11272
119,5,0.47525,-0.6415,6350
119,6,0.49875,-0.6619999999999999,13181
119,7,0.48324999999999996,-0.832,17438
119,8,0.51575,0.47425,15966
119,9,0.4255,-1.408,1753
119,10,0.5055000000000001,0.98225,13690
119,11,0.4775,0.7105,10733
119,12,0.4575,-0.04250000000000004,2041
119,13,0.48475,-0.18049999999999997,10281
119,14,0.48975,1.10775,17193
119,15,0.49724999999999997,0.16350000000000003,6082
119,16,0.47050000000000003,-1.52075,4882
119,17,0.48124999999999996,-0.999,8260
119,18,0.468,2.49525,1588
119,19,0.48375,0.49175,10047
119,20,0.517,0.631,6837
119,21,0.4165,-0.251,3826
119,22,0.4895,-0.94075,12285
119,23,0.48325,0.22675000000000012,3200
119,25,0.5185,0.77575,23274
119,26,0.4785,-0.5685,16503
119,27,0.533,1.44575,7878
119,28,0.483,-0.21875000000000006,4952
119,29,0.51575,0.03275,10117
119,30,0.491,-0.261,10184
119,31,0.535,-0.79825,16689
119,32,0.48975,0.09199999999999998,2818
119,33,0.50525,-0.8492500000000001,2120
119,34,0.48575,-0.60675,2393
119,35,0.45875,-1.16475,13977
119,36,0.50575,0.32925000000000004,10003
119,37,0.5045,-0.15075,4619
119,38,0.4925,0.696,5835
119,39,0.47125,-0.845,15157
119,40,0.47325,-0.811,5831
119,41,0.4385,-0.17950000000000005,4374
119,42,0.51375,0.44875,8653
119,43,0.48275,-0.94075,2185
119,44,0.4965,0.2345,23346
119,45,0.495,-0.16374999999999998,3154
119,46,0.47375,1.92275,6058
119,47,0.49224999999999997,-0.67875,4978
119,48,0.43224999999999997,-0.7925,2444
119,49,0.4865,0.52075,11586
119,50,0.47925,0.3442500000000001,4643
119,51,0.5065,-1.48675,8387
119,52,0.50925,1.6550000000000002,2105
119,53,0.4665,0.71625,3897
119,54,0.5345,0.17874999999999996,12643
119,55,0.4955,0.9722500000000001,1261
119,56,0.518,0.634,2193
119,57,0.50175,0.6399999999999999,982
119,58,0.46075,0.776,1039
119,59,0.52,2.13675,4806
119,60,0.526,-0.26725,11996
119,61,0.5417500000000001,0.43625,3271
119,62,0.51475,-0.11525000000000002,5480
119,63,0.47525,-0.71675,3953
119,64,0.4845,0.025999999999999995,7574
119,65,0.4355,-0.6372500000000001,1342
119,66,0.47050000000000003,0.64825,379
119,67,0.49024999999999996,-0.8525,21089
119,68,0.49175,-0.6584999999999999,3954
119,69,0.46675,-0.01100000000000001,6684
119,70,0.49324999999999997,-0.17425000000000002,10977
119,71,0.4915,-0.6002500000000001,8246
119,72,0.46699999999999997,-1.0695000000000001,5858
119,73,0.51,0.60075,11020
119,74,0.48975,0.01625,15350
119,75,0.4975,-1.3707500000000001,6872
119,76,0.51,0.39475000000000005,6867
119,77,0.51125,0.823,5649
119,78,0.51625,0.68675,1156
119,79,0.5015000000000001,0.986,3319
119,80,0.56575,2.535,2304
119,81,0.47275,-1.4537499999999999,2440
119,82,0.54625,2.513,1481
119,83,0.46325,-1.3820000000000001,1731
119,84,0.5,-0.48025,13117
119,85,0.5105,-0.20975,6236
119,86,0.45475,-0.8205,14428
119,87,0.48375,-1.2770000000000001,5160
119,88,0.498,-0.20075,8847
119,89,0.4485,0.8334999999999999,427
119,90,0.50225,1.034,1698
119,91,0.539,1.678,2433
119,92,0.55375,1.0875,2239
119,93,0.4755,-0.09825000000000003,10117
119,94,0.50775,-0.7132499999999999,7345
119,95,0.47975,-0.532,1917
119,96,0.49775,0.56025,6909
119,97,0.48924999999999996,0.50675,18268
119,98,0.47675,-0.15600000000000003,9863
119,99,0.4805,-0.54,10124
119,100,0.48775,2.0909999999999997,4765
119,101,0.46925,-1.33375,3523
119,102,0.5665,1.19225,9428
119,103,0.5015000000000001,-3.03725,1321
119,104,0.51675,-0.56675,17706
119,105,0.4255,-2.0467500000000003,4031
119,106,0.4885,-0.05024999999999999,6002
119,107,0.5135000000000001,0.9460000000000001,4615
119,108,0.4855,-0.97975,3901
119,109,0.4805,0.7272500000000001,3572
119,110,0.4955,-0.54325,6219
119,111,0.52325,-0.74025,3499
119,112,0.4935,-1.613,1902
119,113,0.55025,2.7049999999999996,1991
119,114,0.45999999999999996,0.13074999999999992,7394
119,120,0.46575,0.12449999999999993,3508
119,121,0.44275,-3.87875,2715
119,123,0.4425,-1.039,4647
119,126,0.52275,1.4797500000000001,4469
119,128,0.43174999999999997,-2.01575,2762
119,129,0.46825,0.119,10965
119,131,0.5035000000000001,2.40225,2240
119,135,0.512,-0.7177499999999999,14956
119,136,0.522,0.9862500000000001,4509
119,137,0.47425,1.51075,2782
119,138,0.4655,-0.44225,2496
119,145,0.4975,-0.22449999999999998,8467
120,1,0.4595,0.40425,6242
120,2,0.46225,-1.5265,4597
120,3,0.5042500000000001,3.0175,900
120,4,0.51225,-0.4815,4847
120,5,0.4455,-1.1344999999999998,5514
120,6,0.4655,-1.505,6572
120,7,0.4455,-2.125,6877
120,8,0.49124999999999996,0.50625,7166
120,9,0.41075,-0.401,1311
120,10,0.4725,0.164,6722
120,11,0.46725,2.1675,4078
120,12,0.41325,-1.98525,939
120,13,0.45899999999999996,-0.27349999999999997,2486
120,14,0.45,-0.38525,9569
120,15,0.479,0.82075,2239
120,16,0.449,-1.18875,1372
120,17,0.46975,0.33299999999999996,2023
120,18,0.39025,-2.798,802
120,19,0.4505,-0.35125,3670
120,20,0.48875,0.28775,4473
120,21,0.40925,1.50625,1872
120,22,0.48324999999999996,0.9159999999999999,7166
120,23,0.44775000000000004,-0.84125,891
120,25,0.47025,-1.56725,6799
120,26,0.464,0.4635000000000001,13284
120,27,0.5,0.62725,6696
120,28,0.50475,4.43825,1413
120,29,0.4845,-0.6105,2749
120,30,0.46675,-0.20399999999999996,7843
120,31,0.51075,-0.74125,13196
120,32,0.468,0.39925,1327
120,33,0.47925,-0.9672499999999998,1101
120,34,0.4645,-0.24974999999999992,1004
120,35,0.42425,-2.1327499999999997,5500
120,36,0.47875,0.11125000000000007,2717
120,37,0.48475,0.3562499999999999,3524
120,38,0.47225,1.153,1808
120,39,0.43975,-1.513,4212
120,40,0.4605,0.396,4426
120,41,0.377,-3.8475,1940
120,42,0.501,1.65575,3059
120,43,0.496,2.86625,770
120,44,0.45425,-1.5082499999999999,10764
120,45,0.47425,0.24325,2550
120,46,0.42075,-0.8955,2465
120,47,0.4605,-1.37175,1579
120,48,0.408,-0.7354999999999999,1280
120,49,0.4615,0.5025,4748
120,50,0.46799999999999997,1.70125,3079
120,51,0.47624999999999995,-2.02975,5904
120,52,0.48224999999999996,1.437,927
120,53,0.42,-1.4517499999999999,2509
120,54,0.518,1.01075,5692
120,55,0.46425,0.3295,498
120,56,0.46325,-2.35875,859
120,57,0.47025,-0.027750000000000052,526
120,58,0.41475,-1.342,852
120,59,0.47250000000000003,-0.13150000000000006,1439
120,60,0.50375,-0.01025000000000003,3051
120,61,0.509,-0.3567499999999998,809
120,62,0.50275,1.16675,3805
120,63,0.46675,0.91525,2413
120,64,0.45225,-0.7170000000000001,5985
120,65,0.43074999999999997,1.3695,1170
120,66,0.47000000000000003,3.0802500000000004,283
120,67,0.47025,-0.3705,9407
120,68,0.48525,1.1737499999999998,2791
120,69,0.44625000000000004,0.42074999999999996,2155
120,70,0.4545,-1.56725,4938
120,71,0.47,-0.26825,4669
120,72,0.47475,2.1875,3744
120,73,0.4985,1.93275,5053
120,74,0.45175,-1.30175,4640
120,75,0.47250000000000003,-1.3887500000000002,4984
120,76,0.46,-2.12325,1584
120,77,0.499,2.0797499999999998,1728
120,78,0.49875,1.4185,436
120,79,0.47,0.318,2890
120,80,0.46950000000000003,-4.60825,546
120,81,0.436,-2.64675,979
120,82,0.47750000000000004,-1.88,478
120,83,0.4295,-2.2752499999999998,1146
120,84,0.48424999999999996,0.42674999999999996,8311
120,85,0.48175,-0.6025,3458
120,86,0.43274999999999997,-0.53875,10495
120,87,0.46775,-0.395,4139
120,88,0.494,1.88125,6627
120,89,0.42474999999999996,0.9404999999999997,246
120,90,0.47875,1.166,648
120,91,0.5095000000000001,1.21025,1493
120,92,0.54425,2.61925,913
120,93,0.45875,0.70875,4712
120,94,0.47450000000000003,-1.5565,3326
120,95,0.43174999999999997,-2.8497500000000002,867
120,96,0.46625,-0.10775000000000001,1952
120,97,0.456,-0.33625000000000005,6742
120,98,0.45975,0.6262500000000001,2918
120,99,0.47775,1.66675,3377
120,100,0.43674999999999997,-0.527,3555
120,101,0.47025,1.24825,2649
120,102,0.5437500000000001,1.3992499999999999,5565
120,103,0.534,2.69475,697
120,104,0.49375,-0.385,5071
120,105,0.426,0.48524999999999996,3056
120,106,0.46025000000000005,-0.39325,1548
120,107,0.46399999999999997,-1.5220000000000002,1768
120,108,0.49225,2.17725,1038
120,109,0.4605,1.20925,1741
120,110,0.485,0.88875,3754
120,111,0.50075,-0.5085,2493
120,112,0.47250000000000003,-1.2309999999999999,1315
120,113,0.44825000000000004,-5.0127500000000005,513
120,114,0.4295,-0.4375,3051
120,119,0.46375,-0.07549999999999985,3729
120,121,0.4345,-2.22175,2569
120,123,0.4275,-0.05675000000000008,4162
120,126,0.50075,1.76175,1202
120,128,0.45525,2.816,2128
120,129,0.42075,-2.149,3017
120,131,0.4815,2.68425,1900
120,135,0.5115000000000001,1.71425,4703
120,136,0.51,2.26825,2530
120,137,0.432,-0.23225,756
120,138,0.4505,0.5395,2239
120,145,0.48625,1.1325,3248
121,1,0.47375,0.12625,11036
121,2,0.506,1.1455,14693
121,3,0.46475,-2.63575,1135
121,4,0.5215000000000001,-1.2595,9364
121,5,0.46475,-0.91275,3821
121,6,0.46575,-3.183,8536
121,7,0.48075,-0.303,12860
121,8,0.50975,0.6532500000000001,13957
121,9,0.42175,-1.004,1148
121,10,0.4895,0.161,9709
121,11,0.45475,-0.78575,8034
121,12,0.42525,-2.4885,2552
121,13,0.46725,-1.15175,7672
121,14,0.47075,-0.01325,12286
121,15,0.47625,-1.1575,4311
121,16,0.4715,-0.6417499999999999,3617
121,17,0.47150000000000003,-1.19525,6091
121,18,0.4395,0.4237499999999999,1258
121,19,0.48824999999999996,1.7205,6989
121,20,0.49975,-0.31525000000000003,4858
121,21,0.38775000000000004,-2.347,2949
121,22,0.4865,-0.46225000000000005,8841
121,23,0.48,0.6805000000000001,2342
121,25,0.512,0.90475,20593
121,26,0.47575,-0.06450000000000002,13934
121,27,0.51375,0.29925,5147
121,28,0.47625,-0.11499999999999999,3841
121,29,0.5135000000000001,0.5865,6947
121,30,0.48075,-0.50725,7580
121,31,0.557,2.1807499999999997,27603
121,32,0.48875,0.7712500000000001,2238
121,33,0.5025,-0.3454999999999999,1271
121,34,0.52075,3.67225,2265
121,35,0.44525000000000003,-1.736,10766
121,36,0.50625,1.1585,8685
121,37,0.49575,-0.24725000000000003,2909
121,38,0.4725,-0.52525,4411
121,39,0.46825,-0.366,11252
121,40,0.45175,-2.182,3747
121,41,0.42474999999999996,-0.7755,3157
121,42,0.5155000000000001,1.40275,7010
121,43,0.4855,0.11299999999999999,1605
121,44,0.489,0.2635,19397
121,45,0.48175,-0.7095,2155
121,46,0.43725,-0.94875,4403
121,47,0.479,-1.225,3549
121,48,0.4235,-0.8885000000000001,1868
121,49,0.47175,-0.17575000000000002,8382
121,50,0.4565,-1.1520000000000001,2811
121,51,0.5055000000000001,-0.808,4812
121,52,0.523,3.809,1460
121,53,0.45925000000000005,0.77,2707
121,54,0.536,1.10775,10204
121,55,0.46,-1.79875,854
121,56,0.4895,-1.4369999999999998,1526
121,57,0.52025,3.269,582
121,58,0.49025,4.505,665
121,59,0.48924999999999996,-0.15974999999999995,3306
121,60,0.51525,-0.5635,8667
121,61,0.54375,1.41525,2672
121,62,0.517,0.88875,3974
121,63,0.46399999999999997,-1.0627499999999999,2977
121,64,0.45999999999999996,-1.64525,4554
121,65,0.41775,-1.6335000000000002,1025
121,66,0.46225,0.6019999999999999,154
121,67,0.496,0.5015000000000001,15503
121,68,0.4755,-1.5045,2316
121,69,0.45725000000000005,-0.1825,7604
121,70,0.49224999999999997,0.5045,8862
121,71,0.484,-0.57125,7576
121,72,0.46775,-0.21549999999999997,3808
121,73,0.499,0.2795,7883
121,74,0.47175,-1.005,11589
121,75,0.48775,-1.567,4071
121,76,0.47025,-2.8015,4990
121,77,0.48225,-1.29825,4029
121,78,0.50925,0.7655000000000001,770
121,79,0.45875,-2.5105,1926
121,80,0.53,-0.26124999999999987,1667
121,81,0.48424999999999996,0.4750000000000001,2201
121,82,0.5015000000000001,-1.18325,1122
121,83,0.46925,-0.0035000000000000586,865
121,84,0.4955,-0.15150000000000002,8861
121,85,0.4805,-2.4307499999999997,3652
121,86,0.44625000000000004,-0.8919999999999999,10887
121,87,0.475,-1.37325,2752
121,88,0.4785,-1.37175,6006
121,89,0.442,0.9624999999999999,296
121,90,0.46625,-1.7870000000000001,1204
121,91,0.5295,1.5070000000000001,1309
121,92,0.5415,0.64125,1750
121,93,0.46825,-0.044499999999999984,8068
121,94,0.51125,0.4155,5062
121,95,0.48475,0.74725,1497
121,96,0.5025,1.814,5305
121,97,0.47825,0.18574999999999997,12379
121,98,0.46225,-0.827,6867
121,99,0.475,-0.31125,7208
121,100,0.443,-1.605,3129
121,101,0.45525,-1.9547500000000002,2687
121,102,0.5505,0.3710000000000001,5340
121,103,0.5549999999999999,3.0915,892
121,104,0.51625,0.16224999999999998,16155
121,105,0.4345,-0.36800000000000005,2697
121,106,0.46225,-1.8965,4034
121,107,0.493,-0.32525,3331
121,108,0.4765,-1.101,2277
121,109,0.46475,-0.06875000000000009,2379
121,110,0.492,-0.11449999999999994,3882
121,111,0.51625,-0.6615,1905
121,112,0.48450000000000004,-1.7342499999999998,1124
121,113,0.50825,-0.71625,1588
121,114,0.4445,-0.6405000000000001,5343
121,119,0.43925000000000003,-4.22875,2650
121,120,0.44125000000000003,-1.5467499999999998,2293
121,123,0.43574999999999997,-0.93475,3396
121,126,0.4955,-0.4665,3420
121,128,0.419,-2.5120000000000005,1840
121,129,0.44075,-1.85225,6486
121,131,0.44325000000000003,-2.8435,1114
121,135,0.503,-0.839,10408
121,136,0.5145,1.0150000000000001,2768
121,137,0.45075,-0.060250000000000026,2617
121,138,0.431,-3.11375,1691
121,145,0.484,-0.7955,6157
123,1,0.44325000000000003,-0.059,17551
123,2,0.4725,0.6605000000000001,21994
123,3,0.48475,2.229,1479
123,4,0.50725,0.18,12486
123,5,0.444,-0.123,8176
123,6,0.45125000000000004,-1.76825,15651
123,7,0.45075,-0.4385,20040
123,8,0.47275,-0.182,18157
123,9,0.4015,-0.16449999999999998,1727
123,10,0.46925,1.0005,15253
123,11,0.4375,0.35424999999999995,13608
123,12,0.43474999999999997,1.3262500000000002,2635
123,13,0.461,1.088,12166
123,14,0.4355,-0.67325,16853
123,15,0.459,-0.018000000000000016,6456
123,16,0.444,-0.527,5596
123,17,0.45,-0.48025000000000007,9338
123,18,0.40825,0.16375000000000006,1861
123,19,0.44875,0.63525,10733
123,20,0.482,0.77475,7717
123,21,0.379,-0.35725,4535
123,22,0.4545,-0.79725,13143
123,23,0.439,-0.55475,3736
123,25,0.47425,-0.005749999999999991,27371
123,26,0.434,-1.37475,19802
123,27,0.48175,-0.03574999999999995,9222
123,28,0.4455,-0.32525000000000004,5901
123,29,0.486,0.7012499999999999,11736
123,30,0.45275,-0.44225,12678
123,31,0.49924999999999997,-0.7295,20438
123,32,0.4565,0.411,3263
123,33,0.4535,-2.3805,2223
123,34,0.46075,0.5369999999999999,2891
123,35,0.42374999999999996,-1.02125,16147
123,36,0.4665,0.048250000000000015,11998
123,37,0.45475,-1.48225,5350
123,38,0.449,-0.01050000000000001,6420
123,39,0.44025000000000003,-0.30100000000000005,17310
123,40,0.4415,-0.34225,6111
123,41,0.3955,-0.8360000000000001,5138
123,42,0.47624999999999995,0.34249999999999997,10418
123,43,0.44325,-1.24725,2431
123,44,0.45625000000000004,-0.147,26960
123,45,0.4555,-0.46975,3490
123,46,0.417,-0.10875000000000001,7375
123,47,0.44675,-1.58525,5529
123,48,0.4145,1.0765,2901
123,49,0.442,-0.2855,13336
123,50,0.4355,-0.387,6093
123,51,0.478,-0.6930000000000001,8671
123,52,0.4375,-1.87625,2249
123,53,0.43325,1.035,4477
123,54,0.505,0.8724999999999999,14834
123,55,0.4295,-1.984,1239
123,56,0.474,-0.12225000000000003,2452
123,57,0.45499999999999996,-0.391,1037
123,58,0.42775,1.11975,1226
123,59,0.46575,0.35525000000000007,5444
123,60,0.49475,0.25125,13213
123,61,0.5225,2.155,4132
123,62,0.472,-0.7464999999999999,4852
123,63,0.441,-0.49825,4498
123,64,0.44525000000000003,-0.2555,9278
123,65,0.382,-2.3434999999999997,1338
123,66,0.45725,2.96675,425
123,67,0.46425,0.19124999999999998,24056
123,68,0.4545,-0.7395000000000002,4638
123,69,0.4295,-0.09275,7140
123,70,0.459,0.043999999999999984,12632
123,71,0.4455,-1.5565,9070
123,72,0.43174999999999997,-0.9505000000000001,6091
123,73,0.4695,0.19425,11744
123,74,0.44625000000000004,-0.69025,17835
123,75,0.46775,-0.702,7426
123,76,0.47175,0.2135,7906
123,77,0.4905,2.39175,6588
123,78,0.48025,0.73,1342
123,79,0.448,-0.7205,3748
123,80,0.5115000000000001,0.7537500000000001,2661
123,81,0.46875,1.78975,2934
123,82,0.48375,-0.09275,1709
123,83,0.45325,1.2615,1953
123,84,0.46825,-0.01150000000000001,14648
123,85,0.47175,-0.44099999999999995,6831
123,86,0.41275,-1.377,15662
123,87,0.459,-0.10850000000000001,6075
123,88,0.45925000000000005,-0.43174999999999997,8643
123,89,0.43875,3.50225,515
123,90,0.45025,-0.52225,1892
123,91,0.4965,1.07175,2824
123,92,0.52575,1.9315000000000002,2685
123,93,0.44375,0.37024999999999997,11386
123,94,0.4835,0.50525,8429
123,95,0.45675,0.81225,2276
123,96,0.46125,0.55375,8303
123,97,0.4265,-2.1245000000000003,19109
